0.00010679000000000001	0.0
0.000106791	0.0
0.000106792	0.0
0.000106793	0.0
0.00010679400000000001	0.0
0.00010679500000000001	0.0
0.00010679600000000001	0.0
0.000106797	0.0
0.000106798	0.0
0.000106799	0.0
0.00010680000000000001	0.0
0.00010680100000000001	0.0
0.00010680200000000001	0.0
0.000106803	0.0
0.000106804	0.0
0.000106805	0.0
0.00010680600000000001	0.0
0.00010680700000000001	0.0
0.00010680800000000001	0.0
0.000106809	0.0
0.00010681	0.0
0.000106811	0.0
0.000106812	0.0
0.00010681300000000001	0.0
0.00010681400000000001	0.0
0.00010681500000000001	0.0
0.000106816	0.0
0.000106817	0.0
0.000106818	0.0
0.00010681900000000001	0.0
0.00010682000000000001	0.0
0.00010682100000000001	0.0
0.000106822	0.0
0.000106823	0.0
0.000106824	0.0
0.00010682500000000001	0.0
0.00010682600000000001	0.0
0.00010682700000000001	0.0
0.000106828	0.0
0.000106829	0.0
0.00010683	0.0
0.00010683100000000001	0.0
0.00010683200000000001	0.0
0.00010683300000000001	0.0
0.000106834	0.0
0.000106835	0.0
0.000106836	0.0
0.00010683700000000001	0.0
0.00010683800000000001	0.0
0.00010683900000000001	0.0
0.00010684	0.0
0.000106841	0.0
0.000106842	0.0
0.00010684300000000001	0.0
0.00010684400000000001	0.0
0.00010684500000000001	0.0
0.000106846	0.0
0.000106847	0.0
0.000106848	0.0
0.000106849	0.0
0.00010685000000000001	0.0
0.00010685100000000001	0.0
0.00010685200000000001	0.0
0.000106853	0.0
0.000106854	0.0
0.000106855	0.0
0.00010685600000000001	0.0
0.00010685700000000001	0.0
0.00010685800000000001	0.0
0.000106859	0.0
0.00010686	0.0
0.000106861	0.0
0.00010686200000000001	0.0
0.00010686300000000001	0.0
0.00010686400000000001	0.0
0.000106865	0.0
0.000106866	0.0
0.000106867	0.0
0.00010686800000000001	0.0
0.00010686900000000001	0.0
0.00010687000000000001	0.0
0.000106871	0.0
0.000106872	0.0
0.000106873	0.0
0.00010687400000000001	0.0
0.00010687500000000001	0.0
0.00010687600000000001	0.0
0.000106877	0.0
0.000106878	0.0
0.000106879	0.0
0.00010688	0.0
0.00010688100000000001	0.0
0.00010688200000000001	0.0
0.00010688300000000001	0.0
0.000106884	0.0
0.000106885	0.0
0.000106886	0.0
0.00010688700000000001	0.0
0.00010688800000000001	0.0
0.00010688900000000001	0.0
0.00010689	0.0
0.000106891	0.0
0.000106892	0.0
0.00010689300000000001	0.0
0.00010689400000000001	0.0
0.00010689500000000001	0.0
0.000106896	0.0
0.000106897	0.0
0.000106898	0.0
0.00010689900000000001	0.0
0.00010690000000000001	0.0
0.00010690100000000001	0.0
0.000106902	0.0
0.000106903	0.0
0.000106904	0.0
0.00010690500000000001	0.0
0.00010690600000000001	0.0
0.00010690700000000001	0.0
0.000106908	0.0
0.000106909	0.0
0.00010691	0.0
0.00010691100000000001	0.0
0.00010691200000000001	0.0
0.00010691300000000001	0.0
0.000106914	0.0
0.000106915	0.0
0.000106916	0.0
0.000106917	0.0
0.00010691800000000001	0.0
0.00010691900000000001	0.0
0.00010692000000000001	0.0
0.000106921	0.0
0.000106922	0.0
0.000106923	0.0
0.00010692400000000001	0.0
0.00010692500000000001	0.0
0.00010692600000000001	0.0
0.000106927	0.0
0.000106928	0.0
0.000106929	0.0
0.00010693000000000001	0.0
0.00010693100000000001	0.0
0.00010693200000000001	0.0
0.000106933	0.0
0.000106934	0.0
0.000106935	0.0
0.00010693600000000001	0.0
0.00010693700000000001	0.0
0.00010693800000000001	0.0
0.000106939	0.0
0.00010694	0.0
0.000106941	0.0
0.00010694200000000001	0.0
0.00010694300000000001	0.0
0.00010694400000000001	0.0
0.000106945	0.0
0.000106946	0.0
0.000106947	0.0
0.000106948	0.0
0.00010694900000000001	0.0
0.00010695000000000001	0.0
0.00010695100000000001	0.0
0.000106952	0.0
0.000106953	0.0
0.000106954	0.0
0.00010695500000000001	0.0
0.00010695600000000001	0.0
0.00010695700000000001	0.0
0.000106958	0.0
0.000106959	0.0
0.00010696	0.0
0.00010696100000000001	0.0
0.00010696200000000001	0.0
0.00010696300000000001	0.0
0.000106964	0.0
0.000106965	0.0
0.000106966	0.0
0.00010696700000000001	0.0
0.00010696800000000001	0.0
0.00010696900000000001	0.0
0.00010697	0.0
0.000106971	0.0
0.000106972	0.0
0.00010697300000000001	0.0
0.00010697400000000001	0.0
0.00010697500000000001	0.0
0.000106976	0.0
0.000106977	0.0
0.000106978	0.0
0.00010697900000000001	0.0
0.00010698000000000001	0.0
0.00010698100000000001	0.0
0.000106982	0.0
0.000106983	0.0
0.000106984	0.0
0.000106985	0.0
0.00010698600000000001	0.0
0.00010698700000000001	0.0
0.00010698800000000001	0.0
0.000106989	0.0
0.00010699	0.0
0.000106991	0.0
0.00010699200000000001	0.0
0.00010699300000000001	0.0
0.00010699400000000001	0.0
0.000106995	0.0
0.000106996	0.0
0.000106997	0.0
0.00010699800000000001	0.0
0.00010699900000000001	0.0
0.00010700000000000001	0.0
0.000107001	0.0
0.000107002	0.0
0.000107003	0.0
0.00010700400000000001	0.0
0.00010700500000000001	0.0
0.00010700600000000001	0.0
0.000107007	0.0
0.000107008	0.0
0.000107009	0.0
0.00010701000000000001	0.0
0.00010701100000000001	0.0
0.00010701200000000001	0.0
0.000107013	0.0
0.000107014	0.0
0.000107015	0.0
0.000107016	0.0
0.00010701700000000001	0.0
0.00010701800000000001	0.0
0.00010701900000000001	0.0
0.00010702	0.0
0.000107021	0.0
0.000107022	0.0
0.00010702300000000001	0.0
0.00010702400000000001	0.0
0.00010702500000000001	0.0
0.000107026	0.0
0.000107027	0.0
0.000107028	0.0
0.00010702900000000001	0.0
0.00010703000000000001	0.0
0.00010703100000000001	0.0
0.000107032	0.0
0.000107033	0.0
0.000107034	0.0
0.00010703500000000001	0.0
0.00010703600000000001	0.0
0.00010703700000000001	0.0
0.000107038	0.0
0.000107039	0.0
0.00010704	0.0
0.00010704100000000001	0.0
0.00010704200000000001	0.0
0.00010704300000000001	0.0
0.000107044	0.0
0.000107045	0.0
0.000107046	0.0
0.00010704700000000001	0.0
0.00010704800000000001	0.0
0.00010704900000000001	0.0
0.00010705	0.0
0.000107051	0.0
0.000107052	0.0
0.000107053	0.0
0.00010705400000000001	0.0
0.00010705500000000001	0.0
0.00010705600000000001	0.0
0.000107057	0.0
0.000107058	0.0
0.000107059	0.0
0.00010706000000000001	0.0
0.00010706100000000001	0.0
0.00010706200000000001	0.0
0.000107063	0.0
0.000107064	0.0
0.000107065	0.0
0.00010706600000000001	0.0
0.00010706700000000001	0.0
0.00010706800000000001	0.0
0.000107069	0.0
0.00010707	0.0
0.000107071	0.0
0.00010707200000000001	0.0
0.00010707300000000001	0.0
0.00010707400000000001	0.0
0.000107075	0.0
0.000107076	0.0
0.000107077	0.0
0.00010707800000000001	0.0
0.00010707900000000001	0.0
0.00010708000000000001	0.0
0.000107081	0.0
0.000107082	0.0
0.000107083	0.0
0.000107084	0.0
0.00010708500000000001	0.0
0.00010708600000000001	0.0
0.00010708700000000001	0.0
0.000107088	0.0
0.000107089	0.0
0.00010709	0.0
0.00010709100000000001	0.0
0.00010709200000000001	0.0
0.00010709300000000001	0.0
0.000107094	0.0
0.000107095	0.0
0.000107096	0.0
0.00010709700000000001	0.0
0.00010709800000000001	0.0
0.00010709900000000001	0.0
0.0001071	0.0
0.000107101	0.0
0.000107102	0.0
0.00010710300000000001	0.0
0.00010710400000000001	0.0
0.00010710500000000001	0.0
0.000107106	0.0
0.000107107	0.0
0.000107108	0.0
0.00010710900000000001	0.0
0.00010711000000000001	0.0
0.00010711100000000001	0.0
0.000107112	0.0
0.000107113	0.0
0.000107114	0.0
0.00010711500000000001	0.0
0.00010711600000000001	0.0
0.00010711700000000001	0.0
0.000107118	0.0
0.000107119	0.0
0.00010712	0.0
0.000107121	0.0
0.00010712200000000001	0.0
0.00010712300000000001	0.0
0.00010712400000000001	0.0
0.000107125	0.0
0.000107126	0.0
0.000107127	0.0
0.00010712800000000001	0.0
0.00010712900000000001	0.0
0.00010713000000000001	0.0
0.000107131	0.0
0.000107132	0.0
0.000107133	0.0
0.00010713400000000001	0.0
0.00010713500000000001	0.0
0.00010713600000000001	0.0
0.000107137	0.0
0.000107138	0.0
0.000107139	0.0
0.00010714000000000001	0.0
0.00010714100000000001	0.0
0.00010714200000000001	0.0
0.000107143	0.0
0.000107144	0.0
0.000107145	0.0
0.00010714600000000001	0.0
0.00010714700000000001	0.0
0.00010714800000000001	0.0
0.000107149	0.0
0.00010715	0.0
0.000107151	0.0
0.00010715200000000001	0.0
0.00010715300000000001	0.0
0.00010715400000000001	0.0
0.00010715500000000001	0.0
0.000107156	0.0
0.000107157	0.0
0.000107158	0.0
0.00010715900000000001	0.0
0.00010716000000000001	0.0
0.00010716100000000001	0.0
0.000107162	0.0
0.000107163	0.0
0.000107164	0.0
0.00010716500000000001	0.0
0.00010716600000000001	0.0
0.00010716700000000001	0.0
0.000107168	0.0
0.000107169	0.0
0.00010717	0.0
0.00010717100000000001	0.0
0.00010717200000000001	0.0
0.00010717300000000001	0.0
0.000107174	0.0
0.000107175	0.0
0.000107176	0.0
0.00010717700000000001	0.0
0.00010717800000000001	0.0
0.00010717900000000001	0.0
0.00010718	0.0
0.000107181	0.0
0.000107182	0.0
0.00010718300000000001	0.0
0.00010718400000000001	0.0
0.00010718500000000001	0.0
0.000107186	0.0
0.000107187	0.0
0.000107188	0.0
0.000107189	0.0
0.00010719000000000001	0.0
0.00010719100000000001	0.0
0.00010719200000000001	0.0
0.000107193	0.0
0.000107194	0.0
0.000107195	0.0
0.00010719600000000001	0.0
0.00010719700000000001	0.0
0.00010719800000000001	0.0
0.000107199	0.0
0.0001072	0.0
0.000107201	0.0
0.00010720200000000001	0.0
0.00010720300000000001	0.0
0.00010720400000000001	0.0
0.000107205	0.0
0.000107206	0.0
0.000107207	0.0
0.00010720800000000001	0.0
0.00010720900000000001	0.0
0.00010721000000000001	0.0
0.000107211	0.0
0.000107212	0.0
0.000107213	0.0
0.00010721400000000001	0.0
0.00010721500000000001	0.0
0.00010721600000000001	0.0
0.000107217	0.0
0.000107218	0.0
0.000107219	0.0
0.00010722000000000001	0.0
0.00010722100000000001	0.0
0.00010722200000000001	0.0
0.00010722300000000001	0.0
0.000107224	0.0
0.000107225	0.0
0.000107226	0.0
0.00010722700000000001	0.0
0.00010722800000000001	0.0
0.00010722900000000001	0.0
0.00010723	0.0
0.000107231	0.0
0.000107232	0.0
0.00010723300000000001	0.0
0.00010723400000000001	0.0
0.00010723500000000001	0.0
0.000107236	0.0
0.000107237	0.0
0.000107238	0.0
0.00010723900000000001	0.0
0.00010724000000000001	0.0
0.00010724100000000001	0.0
0.000107242	0.0
0.000107243	0.0
0.000107244	0.0
0.00010724500000000001	0.0
0.00010724600000000001	0.0
0.00010724700000000001	0.0
0.000107248	0.0
0.000107249	0.0
0.00010725	0.0
0.00010725100000000001	0.0
0.00010725200000000001	0.0
0.00010725300000000001	0.0
0.000107254	0.0
0.000107255	0.0
0.000107256	0.0
0.000107257	0.0
0.00010725800000000001	0.0
0.00010725900000000001	0.0
0.00010726000000000001	0.0
0.000107261	0.0
0.000107262	0.0
0.000107263	0.0
0.00010726400000000001	0.0
0.00010726500000000001	0.0
0.00010726600000000001	0.0
0.000107267	0.0
0.000107268	0.0
0.000107269	0.0
0.00010727000000000001	0.0
0.00010727100000000001	0.0
0.00010727200000000001	0.0
0.000107273	0.0
0.000107274	0.0
0.000107275	0.0
0.00010727600000000001	0.0
0.00010727700000000001	0.0
0.00010727800000000001	0.0
0.000107279	0.0
0.00010728	0.0
0.000107281	0.0
0.00010728200000000001	0.0
0.00010728300000000001	0.0
0.00010728400000000001	0.0
0.000107285	0.0
0.000107286	0.0
0.000107287	0.0
0.00010728800000000001	0.0
0.00010728900000000001	0.0
0.00010729000000000001	0.0
0.00010729100000000001	0.0
0.000107292	0.0
0.000107293	0.0
0.000107294	0.0
0.00010729500000000001	0.0
0.00010729600000000001	0.0
0.00010729700000000001	0.0
0.000107298	0.0
0.000107299	0.0
0.0001073	0.0
0.00010730100000000001	0.0
0.00010730200000000001	0.0
0.00010730300000000001	0.0
0.000107304	0.0
0.000107305	0.0
0.000107306	0.0
0.00010730700000000001	0.0
0.00010730800000000001	0.0
0.00010730900000000001	0.0
0.00010731	0.0
0.000107311	0.0
0.000107312	0.0
0.00010731300000000001	0.0
0.00010731400000000001	0.0
0.00010731500000000001	0.0
0.000107316	0.0
0.000107317	0.0
0.000107318	0.0
0.00010731900000000001	0.0
0.00010732000000000001	0.0
0.00010732100000000001	0.0
0.000107322	0.0
0.000107323	0.0
0.000107324	0.0
0.000107325	0.0
0.00010732600000000001	0.0
0.00010732700000000001	0.0
0.00010732800000000001	0.0
0.000107329	0.0
0.00010733	0.0
0.000107331	0.0
0.00010733200000000001	0.0
0.00010733300000000001	0.0
0.00010733400000000001	0.0
0.000107335	0.0
0.000107336	0.0
0.000107337	0.0
0.00010733800000000001	0.0
0.00010733900000000001	0.0
0.00010734000000000001	0.0
0.000107341	0.0
0.000107342	0.0
0.000107343	0.0
0.00010734400000000001	0.0
0.00010734500000000001	0.0
0.00010734600000000001	0.0
0.000107347	0.0
0.000107348	0.0
0.000107349	0.0
0.00010735000000000001	0.0
0.00010735100000000001	0.0
0.00010735200000000001	0.0
0.000107353	0.0
0.000107354	0.0
0.000107355	0.0
0.00010735600000000001	0.0
0.00010735700000000001	0.0
0.00010735800000000001	0.0
0.00010735900000000001	0.0
0.00010736	0.0
0.000107361	0.0
0.000107362	0.0
0.00010736300000000001	0.0
0.00010736400000000001	0.0
0.00010736500000000001	0.0
0.000107366	0.0
0.000107367	0.0
0.000107368	0.0
0.00010736900000000001	0.0
0.00010737000000000001	0.0
0.00010737100000000001	0.0
0.000107372	0.0
0.000107373	0.0
0.000107374	0.0
0.00010737500000000001	0.0
0.00010737600000000001	0.0
0.00010737700000000001	0.0
0.000107378	0.0
0.000107379	0.0
0.00010738	0.0
0.00010738100000000001	0.0
0.00010738200000000001	0.0
0.00010738300000000001	0.0
0.000107384	0.0
0.000107385	0.0
0.000107386	0.0
0.00010738700000000001	0.0
0.00010738800000000001	0.0
0.00010738900000000001	0.0
0.00010739	0.0
0.000107391	0.0
0.000107392	0.0
0.000107393	0.0
0.00010739400000000001	0.0
0.00010739500000000001	0.0
0.00010739600000000001	0.0
0.000107397	0.0
0.000107398	0.0
0.000107399	0.0
0.00010740000000000001	0.0
0.00010740100000000001	0.0
0.00010740200000000001	0.0
0.000107403	0.0
0.000107404	0.0
0.000107405	0.0
0.00010740600000000001	0.0
0.00010740700000000001	0.0
0.00010740800000000001	0.0
0.000107409	0.0
0.00010741	0.0
0.000107411	0.0
0.00010741200000000001	0.0
0.00010741300000000001	0.0
0.00010741400000000001	0.0
0.000107415	0.0
0.000107416	0.0
0.000107417	0.0
0.00010741800000000001	0.0
0.00010741900000000001	0.0
0.00010742000000000001	0.0
0.000107421	0.0
0.000107422	0.0
0.000107423	0.0
0.00010742400000000001	0.0
0.00010742500000000001	0.0
0.00010742600000000001	0.0
0.000107427	0.0
0.000107428	0.0
0.000107429	0.0
0.00010743	0.0
0.00010743100000000001	0.0
0.00010743200000000001	0.0
0.00010743300000000001	0.0
0.000107434	0.0
0.000107435	0.0
0.000107436	0.0
0.00010743700000000001	0.0
0.00010743800000000001	0.0
0.00010743900000000001	0.0
0.00010744	0.0
0.000107441	0.0
0.000107442	0.0
0.00010744300000000001	0.0
0.00010744400000000001	0.0
0.00010744500000000001	0.0
0.000107446	0.0
0.000107447	0.0
0.000107448	0.0
0.00010744900000000001	0.0
0.00010745000000000001	0.0
0.00010745100000000001	0.0
0.000107452	0.0
0.000107453	0.0
0.000107454	0.0
0.00010745500000000001	0.0
0.00010745600000000001	0.0
0.00010745700000000001	0.0
0.000107458	0.0
0.000107459	0.0
0.00010746	0.0
0.000107461	0.0
0.00010746200000000001	0.0
0.00010746300000000001	0.0
0.00010746400000000001	0.0
0.000107465	0.0
0.000107466	0.0
0.000107467	0.0
0.00010746800000000001	0.0
0.00010746900000000001	0.0
0.00010747000000000001	0.0
0.000107471	0.0
0.000107472	0.0
0.000107473	0.0
0.00010747400000000001	0.0
0.00010747500000000001	0.0
0.00010747600000000001	0.0
0.000107477	0.0
0.000107478	0.0
0.000107479	0.0
0.00010748000000000001	0.0
0.00010748100000000001	0.0
0.00010748200000000001	0.0
0.000107483	0.0
0.000107484	0.0
0.000107485	0.0
0.00010748600000000001	0.0
0.00010748700000000001	0.0
0.00010748800000000001	0.0
0.000107489	0.0
0.00010749	0.0
0.000107491	0.0
0.00010749200000000001	0.0
0.00010749300000000001	0.0
0.00010749400000000001	0.0
0.000107495	0.0
0.000107496	0.0
0.000107497	0.0
0.000107498	0.0
0.00010749900000000001	0.0
0.00010750000000000001	0.0
0.00010750100000000001	0.0
0.000107502	0.0
0.000107503	0.0
0.000107504	0.0
0.00010750500000000001	0.0
0.00010750600000000001	0.0
0.00010750700000000001	0.0
0.000107508	0.0
0.000107509	0.0
0.00010751	0.0
0.00010751100000000001	0.0
0.00010751200000000001	0.0
0.00010751300000000001	0.0
0.000107514	0.0
0.000107515	0.0
0.000107516	0.0
0.00010751700000000001	0.0
0.00010751800000000001	0.0
0.00010751900000000001	0.0
0.00010752	0.0
0.000107521	0.0
0.000107522	0.0
0.00010752300000000001	0.0
0.00010752400000000001	0.0
0.00010752500000000001	0.0
0.000107526	0.0
0.000107527	0.0
0.000107528	0.0
0.000107529	0.0
0.00010753000000000001	0.0
0.00010753100000000001	0.0
0.00010753200000000001	0.0
0.000107533	0.0
0.000107534	0.0
0.000107535	0.0
0.00010753600000000001	0.0
0.00010753700000000001	0.0
0.00010753800000000001	0.0
0.000107539	0.0
0.00010754	0.0
0.000107541	0.0
0.00010754200000000001	0.0
0.00010754300000000001	0.0
0.00010754400000000001	0.0
0.000107545	0.0
0.000107546	0.0
0.000107547	0.0
0.00010754800000000001	0.0
0.00010754900000000001	0.0
0.00010755000000000001	0.0
0.000107551	0.0
0.000107552	0.0
0.000107553	0.0
0.00010755400000000001	0.0
0.00010755500000000001	0.0
0.00010755600000000001	0.0
0.000107557	0.0
0.000107558	0.0
0.000107559	0.0
0.00010756000000000001	0.0
0.00010756100000000001	0.0
0.00010756200000000001	0.0
0.000107563	0.0
0.000107564	0.0
0.000107565	0.0
0.000107566	0.0
0.00010756700000000001	0.0
0.00010756800000000001	0.0
0.00010756900000000001	0.0
0.00010757	0.0
0.000107571	0.0
0.000107572	0.0
0.00010757300000000001	0.0
0.00010757400000000001	0.0
0.00010757500000000001	0.0
0.000107576	0.0
0.000107577	0.0
0.000107578	0.0
0.00010757900000000001	0.0
0.00010758000000000001	0.0
0.00010758100000000001	0.0
0.000107582	0.0
0.000107583	0.0
0.000107584	0.0
0.00010758500000000001	0.0
0.00010758600000000001	0.0
0.00010758700000000001	0.0
0.000107588	0.0
0.000107589	0.0
0.00010759	0.0
0.00010759100000000001	0.0
0.00010759200000000001	0.0
0.00010759300000000001	0.0
0.000107594	0.0
0.000107595	0.0
0.000107596	0.0
0.000107597	0.0
0.00010759800000000001	0.0
0.00010759900000000001	0.0
0.00010760000000000001	0.0
0.000107601	0.0
0.000107602	0.0
0.000107603	0.0
0.00010760400000000001	0.0
0.00010760500000000001	0.0
0.00010760600000000001	0.0
0.000107607	0.0
0.000107608	0.0
0.000107609	0.0
0.00010761000000000001	0.0
0.00010761100000000001	0.0
0.00010761200000000001	0.0
0.000107613	0.0
0.000107614	0.0
0.000107615	0.0
0.00010761600000000001	0.0
0.00010761700000000001	0.0
0.00010761800000000001	0.0
0.000107619	0.0
0.00010762	0.0
0.000107621	0.0
0.00010762200000000001	0.0
0.00010762300000000001	0.0
0.00010762400000000001	0.0
0.000107625	0.0
0.000107626	0.0
0.000107627	0.0
0.00010762800000000001	0.0
0.00010762900000000001	0.0
0.00010763000000000001	0.0
0.000107631	0.0
0.000107632	0.0
0.000107633	0.0
0.000107634	0.0
0.00010763500000000001	0.0
0.00010763600000000001	0.0
0.00010763700000000001	0.0
0.000107638	0.0
0.000107639	0.0
0.00010764	0.0
0.00010764100000000001	0.0
0.00010764200000000001	0.0
0.00010764300000000001	0.0
0.000107644	0.0
0.000107645	0.0
0.000107646	0.0
0.00010764700000000001	0.0
0.00010764800000000001	0.0
0.00010764900000000001	0.0
0.00010765	0.0
0.000107651	0.0
0.000107652	0.0
0.00010765300000000001	0.0
0.00010765400000000001	0.0
0.00010765500000000001	0.0
0.000107656	0.0
0.000107657	0.0
0.000107658	0.0
0.00010765900000000001	0.0
0.00010766000000000001	0.0
0.00010766100000000001	0.0
0.000107662	0.0
0.000107663	0.0
0.000107664	0.0
0.00010766500000000001	0.0
0.00010766600000000001	0.0
0.00010766700000000001	0.0
0.00010766800000000001	0.0
0.000107669	0.0
0.00010767	0.0
0.000107671	0.0
0.00010767200000000001	0.0
0.00010767300000000001	0.0
0.00010767400000000001	0.0
0.000107675	0.0
0.000107676	0.0
0.000107677	0.0
0.00010767800000000001	0.0
0.00010767900000000001	0.0
0.00010768000000000001	0.0
0.000107681	0.0
0.000107682	0.0
0.000107683	0.0
0.00010768400000000001	0.0
0.00010768500000000001	0.0
0.00010768600000000001	0.0
0.000107687	0.0
0.000107688	0.0
0.000107689	0.0
0.00010769000000000001	0.0
0.00010769100000000001	0.0
0.00010769200000000001	0.0
0.000107693	0.0
0.000107694	0.0
0.000107695	0.0
0.00010769600000000001	0.0
0.00010769700000000001	0.0
0.00010769800000000001	0.0
0.000107699	0.0
0.0001077	0.0
0.000107701	0.0
0.000107702	0.0
0.00010770300000000001	0.0
0.00010770400000000001	0.0
0.00010770500000000001	0.0
0.000107706	0.0
0.000107707	0.0
0.000107708	0.0
0.00010770900000000001	0.0
0.00010771000000000001	0.0
0.00010771100000000001	0.0
0.000107712	0.0
0.000107713	0.0
0.000107714	0.0
0.00010771500000000001	0.0
0.00010771600000000001	0.0
0.00010771700000000001	0.0
0.000107718	0.0
0.000107719	0.0
0.00010772	0.0
0.00010772100000000001	0.0
0.00010772200000000001	0.0
0.00010772300000000001	0.0
0.000107724	0.0
0.000107725	0.0
0.000107726	0.0
0.00010772700000000001	0.0
0.00010772800000000001	0.0
